combined from fa1 fa2 fa3 fa4 fa5 fa6 fa7 fa8 fa9 fa10 fa11 fa12 fa_bbc fa_bbc fa_bbc fa_wiki fa_wiki fa_wiki fa_wiki
      2129	ا_ح
      2130	افر
      2131	الم
      2131	ن_چ
      2132	ل_ن
      2136	خاط
      2137	رح_
      2140	معن
      2140	مهو
      2140	ه_ط
      2141	تور
      2142	یلی
      2143	_زی
      2145	اشا
      2146	_خل
      2146	دوس
      2146	علم
      2155	لف_
      2159	_اث
      2160	_حک
      2161	ا_چ
      2161	یاد
      2162	و_ح
      2164	طر_
      2168	رن_
      2169	یون
      2171	_آر
      2173	رسا
      2177	_آل
      2177	روه
      2179	خال
      2183	موض
      2187	پار
      2188	لم_
      2191	ش_د
      2196	ومی
      2197	ارگ
      2198	اف_
      2202	ترج
      2202	مشک
      2206	ازد
      2208	_آب
      2208	ع_ا
      2208	مده
      2210	ترک
      2213	_شب
      2213	بند
      2214	خت_
      2218	تنه
      2219	کنو
      2220	_تق
      2222	رگ_
      2224	اشن
      2225	اقت
      2226	ختل
      2227	دود
      2227	ربر
      2228	صد_
      2228	وال
      2232	خار
      2233	رتب
      2240	د_ح
      2245	رود
      2249	اش_
      2256	اري
      2258	وقت
      2259	_فه
      2260	نیس
      2264	ولت
      2265	انج
      2266	اهي
      2270	،_ک
      2275	ک_ک
      2277	و_ع
      2283	شرک
      2298	کم_
      2301	نش_
      2310	_بح
      2320	ابی
      2323	_تل
      2328	ی_ص
      2332	اقع
      2336	ترا
      2340	ارش
      2344	_نگ
      2348	سین
      2348	شه_
      2350	د_پ
      2352	توس
      2354	ط_ب
      2355	گوی
      2356	ر_ص
      2357	_نخ
      2365	._ت
      2370	ر_چ
      2373	سم_
      2375	ادا
      2376	علا
      2380	و_ف
      2381	ز_ر
      2382	_ور
      2384	_حر
      2385	ز_و
      2385	ل_ش
      2392	دون
      2392	ن‌ه
      2392	همچ
      2396	مرو
      2396	واق
      2399	ز_ج
      2400	چون
      2405	اها
      2408	ناب
      2409	ثر_
      2410	ب_و
      2419	توج
      2422	تلف
      2427	ود،
      2428	ده‌
      2431	دای
      2436	دهد
      2440	باد
      2444	درب
      2449	رما
      2450	کت_
      2459	ژه_
      2465	_طب
      2479	_گا
      2480	م_ت
      2481	_صو
      2482	نگی
      2483	ازم
      2484	_پی
      2485	اير
      2492	و_خ
      2492	واس
      2496	ومت
      2504	ارب
      2506	ردی
      2513	لان
      2523	صی_
      2535	ونی
      2536	_تغ
      2549	ا_ف
      2549	ب_ب
      2549	ر_ق
      2552	_گف
      2557	ز_ش
      2560	جای
      2560	م،_
      2561	نگر
      2563	مند
      2564	تها
      2565	کنی
      2571	ش_و
      2588	ی_چ
      2597	د:_
      2600	اعا
      2607	ا_خ
      2612	ورا
      2614	متر
      2616	وجه
      2617	مکا
      2617	يرا
      2619	اع_
      2624	_فک
      2628	روا
      2630	یش_
      2633	عنی
      2634	بری
      2638	آزا
      2640	جها
      2649	حسا
      2652	_پو
      2667	_بگ
      2667	ماع
      2670	کام
      2672	هما
      2673	_طو
      2673	یار
      2676	_چا
      2677	قال
      2685	امر
      2687	ستر
      2693	ه_ص
      2694	سیا
      2695	ی_ح
      2697	هاي
      2706	_گذ
      2706	یگر
      2707	دام
      2716	_هو
      2719	عد_
      2720	_تب
      2724	._س
      2726	،_ن
      2732	کس_
      2738	د_ه
      2738	م_ش
      2739	نتی
      2741	قای
      2743	باي
      2743	م_ر
      2744	ارج
      2746	ی_ق
      2761	آمد
      2762	ز_ه
      2772	بای
      2778	دید
      2780	_حد
      2780	ریخ
      2799	برخ
      2803	لاع
      2804	بهت
      2809	طرف
      2811	ساخ
      2811	ک_ا
      2812	د_خ
      2820	._ن
      2822	سر_
      2826	نقل
      2831	دیگ
      2839	دگی
      2845	هتر
      2847	_شک
      2848	دری
      2851	ن_ص
      2853	ز_ک
      2858	علی
      2859	لت_
      2861	ت_ش
      2865	يان
      2866	راس
      2867	رنت
      2868	دهن
      2874	و_و
      2878	روش
      2878	نگل
      2896	تبا
      2906	دول
      2907	گری
      2918	مون
      2936	_مم
      2936	و_ج
      2940	مثل
      2941	م_ه
      2950	مت_
      2951	_نک
      2960	نيس
      2975	اطل
      2985	ت_آ
      2987	مال
      2988	بت_
      2990	شدن
      2995	ندی
      2997	_آز
      2999	موا
      3001	ن_ق
      3003	ز_ت
      3006	ابر
      3012	شی_
      3040	مرا
      3042	تری
      3048	فکر
      3051	منا
      3053	و_پ
      3057	ادب
      3057	رو_
      3058	و_آ
      3059	هور
      3068	شخص
      3069	_قب
      3069	صور
      3072	ر،_
      3073	_چو
      3079	ترن
      3086	_دل
      3099	ل_و
      3104	یست
      3107	_وب
      3116	احت
      3119	ا_پ
      3125	_اط
      3127	مل_
      3135	_وق
      3135	رام
      3138	_اب
      3138	_عر
      3138	ه_چ
      3139	ن_گ
      3141	ادي
      3146	ل_ک
      3152	اهن
      3152	صاد
      3152	محم
      3157	ذار
      3173	وش_
      3177	جا_
      3183	شتن
      3195	راد
      3196	انو
      3197	نا_
      3206	د_آ
      3214	ودن
      3217	_زن
      3219	_ات
      3220	وه_
      3229	ير_
      3231	ر_ح
      3236	شکل
      3244	ر_گ
      3245	نبا
      3250	ک_م
      3251	یه_
      3258	_حس
      3258	نون
      3258	همه
      3259	رش_
      3261	_نس
      3266	عات
      3267	شار
      3269	ز_س
      3269	ش_ب
      3274	راب
      3275	و_ک
      3298	ا_س
      3308	ست،
      3316	_نف
      3319	_تص
      3319	ی_ع
      3321	_نب
      3323	انا
      3324	_یا
      3324	برد
      3326	ه‌ه
      3327	فت_
      3336	لات
      3339	د_س
      3342	،_ت
      3347	ربا
      3348	جمه
      3351	اتی
      3358	نتر
      3362	خی_
      3362	گرد
      3363	قاب
      3367	ستم
      3373	ردم
      3377	کل_
      3383	ن_ز
      3386	یت_
      3392	اید
      3395	مار
      3397	تصا
      3416	ارم
      3417	نت_
      3423	طلا
      3457	رکت
      3460	بعد
      3461	_سن
      3464	رم_
      3475	_نق
      3477	ش_م
      3485	ازه
      3485	ت_ه
      3488	م_ن
      3499	_شه
      3502	_جد
      3526	_کس
      3534	اور
      3536	ورت
      3540	اني
      3541	شهر
      3549	ان،
      3550	دا_
      3559	وشت
      3562	بزر
      3564	فره
      3566	دگا
      3568	حال
      3578	اسل
      3578	لب_
      3580	خش_
      3581	درس
      3582	کست
      3590	سلا
      3590	قی_
      3591	شون
      3592	دور
      3592	ساز
      3593	_عن
      3595	_مل
      3598	وست
      3606	ونه
      3609	سند
      3610	يست
      3612	_جه
      3612	ابل
      3612	امل
      3612	ن_ح
      3615	ر_ع
      3624	عنو
      3640	او_
      3642	یر_
      3660	نشا
      3685	گون
      3691	د_ش
      3692	ه_ف
      3697	اعت
      3697	کان
      3705	._ه
      3712	اول
      3727	ن_ج
      3733	خان
      3741	پس_
      3744	و_ه
      3745	_تع
      3745	ی_ز
      3746	ب_م
      3755	ا_ش
      3758	ستی
      3772	زند
      3773	_بز
      3807	کنم
      3826	ر_ف
      3839	_مث
      3841	ا،_
      3846	ر_پ
      3857	نکه
      3857	یی_
      3859	نیا
      3859	ه_گ
      3866	،_و
      3866	جام
      3866	ز_ن
      3867	طور
      3869	زاد
      3872	ا_آ
      3891	نگ_
      3896	ه_ق
      3914	اهد
      3915	سه_
      3919	ت_ر
      3921	وب_
      3925	مرد
      3958	_حق
      3964	ين_
      3968	نگا
      3973	اس_
      3973	مام
      3999	._و
      4002	_جو
      4006	گفت
      4009	ب_ا
      4011	_طر
      4012	_تم
      4017	_بل
      4022	جان
      4040	ند،
      4042	رون
      4046	چند
      4056	مین
      4060	کتا
      4074	گرف
      4076	بخش
      4080	وع_
      4083	ه_ح
      4089	زرگ
      4112	ن_ع
      4116	،_د
      4130	بل_
      4130	ت_ت
      4131	_کت
      4150	ایی
      4152	کر_
      4159	_کل
      4162	_مخ
      4163	نوش
      4172	_وج
      4178	_تن
      4179	_نه
      4210	ناس
      4213	ل_د
      4234	عه_
      4261	ازی
      4274	_اش
      4287	اهی
      4289	بال
      4289	یان
      4291	فی_
      4291	مد_
      4294	_آو
      4300	زما
      4303	ساس
      4308	نم_
      4330	ت_ن
      4330	يم_
      4342	ر_ج
      4342	مقا
      4351	قرا
      4356	هد_
      4356	و_س
      4368	اسی
      4373	مای
      4377	_اق
      4401	روی
      4407	_پس
      4411	ارن
      4412	و_ر
      4454	سته
      4457	_اع
      4464	ر_ز
      4469	آور
      4470	گرا
      4480	نان
      4483	دها
      4494	لام
      4510	گذا
      4512	ه_پ
      4514	رهن
      4522	ه_ج
      4523	_اي
      4531	شتر
      4548	_عم
      4555	_هن
      4557	_تح
      4559	_جن
      4569	رف_
      4596	دو_
      4619	یا_
      4620	اله
      4640	_یک
      4641	_زم
      4643	_نی
      4658	اسا
      4663	مدی
      4672	_کو
      4672	افت
      4674	یک_
      4696	هی_
      4723	ندگ
      4730	شاه
      4769	ر_خ
      4805	رات
      4813	هند
      4815	اً_
      4856	_مط
      4875	نست
      4878	جه_
      4882	ن_ف
      4904	آنه
      4913	تم_
      4915	انگ
      4922	فحه
      4931	مور
      4940	حه_
      4948	می‌
      4974	_مه
      4981	ن_پ
      5006	_اج
      5008	_گو
      5015	صفح
      5028	_بع
      5038	کشو
      5042	هان
      5051	رار
      5056	ی_گ
      5076	ن_خ
      5095	يه_
      5096	وده
      5097	گی_
      5105	_دی
      5121	ه،_
      5135	_رس
      5171	ز_آ
      5177	انن
      5211	،_م
      5213	_هس
      5214	نوا
      5217	_چه
      5225	ظر_
      5254	الی
      5257	احم
      5264	وره
      5275	_ول
      5281	وم_
      5287	ه_ز
      5310	وار
      5317	عی_
      5327	_بس
      5349	نما
      5358	وند
      5377	س_ا
      5380	هنگ
      5422	یم_
      5434	_اد
      5442	_مج
      5453	جود
      5465	دند
      5473	انش
      5473	ت،_
      5476	ارت
      5492	لا_
      5511	وجو
      5526	وز_
      5541	تاب
      5563	ن_ش
      5580	ل_ب
      5582	ل_م
      5591	نجا
      5606	_نش
      5637	شت_
      5643	_اخ
      5650	ر_ه
      5657	الب
      5681	ی_ج
      5692	_ند
      5701	_ده
      5715	ستن
      5732	_قر
      5747	ولی
      5761	باز
      5765	_قا
      5769	زه_
      5772	زار
      5781	_بد
      5781	فته
      5783	_اگ
      5783	ردا
      5791	و_ت
      5808	_بن
      5811	_سو
      5823	تن_
      5834	ز_د
      5841	امی
      5880	شد_
      5909	م_د
      5942	د_ت
      5942	ه_ع
      5954	_شر
      5959	شد.
      5982	نمی
      6007	_مد
      6014	رست
      6063	د_ن
      6082	هست
      6085	انت
      6092	_کم
      6105	ز_ب
      6118	_بخ
      6127	دم_
      6156	_چن
      6160	اصل
      6161	_آم
      6191	اشد
      6214	ن_آ
      6232	د_ر
      6290	_عل
      6352	ن،_
      6368	فرا
      6410	و_ن
      6444	_اص
      6457	ستف
      6459	_سی
      6470	ول_
      6475	فاد
      6503	ش_ا
      6519	الا
      6586	کنن
      6599	روز
      6600	ر_ش
      6633	_جم
      6650	گان
      6655	ی_س
      6679	شور
      6694	کند
      6713	،_ب
      6722	_مق
      6726	م_و
      6736	_شم
      6750	_حا
      6763	اگر
      6778	چه_
      6786	ردن
      6792	رت_
      6798	شما
      6809	اخت
      6851	تند
      6863	_دس
      6866	_صف
      6882	م._
      6888	شان
      6897	ا_ه
      6902	رند
      6972	ی_پ
      7010	رفت
      7063	تما
      7103	ی_ف
      7104	_شا
      7117	ارا
      7120	وری
      7215	زی_
      7221	دست
      7229	شنا
      7250	ن_س
      7264	ز_م
      7298	م_م
      7303	رها
      7315	راه
      7347	تهر
      7411	ن_ه
      7441	_کش
      7447	داش
      7478	_پر
      7512	واه
      7526	ه_خ
      7532	ادی
      7578	ر_ر
      7614	کی_
      7657	ا_ر
      7658	ت_د
      7693	_ال
      7694	ی_خ
      7712	تار
      7713	ر_آ
      7770	_هر
      7787	ا_ن
      7797	ر_ت
      7863	_تر
      7946	ه_س
      7983	_مش
      7999	حمد
      8059	ی_ه
      8070	،_ا
      8130	ل_ا
      8147	_ته
      8241	_مس
      8259	نظر
      8260	ه_آ
      8315	رد.
      8335	تا_
      8379	._د
      8415	ر_س
      8468	ید_
      8474	فار
      8499	و_د
      8526	_او
      8550	_-_
      8571	_وا
      8639	._م
      8649	م_ک
      8658	ی،_
      8662	امه
      8767	ا_ت
      8792	سان
      8795	_مت
      8888	_خا
      8936	هرا
      9015	_مح
      9021	_پا
      9024	تفا
      9040	_مع
      9088	شته
      9105	ا_ک
      9115	ود.
      9148	اما
      9157	ایر
      9164	ی_ش
      9176	هر_
      9238	ن_ت
      9280	_فا
      9353	_سر
      9384	_گر
      9397	من_
      9421	_اح
      9458	_نظ
      9489	گاه
      9530	باش
      9587	_جا
      9609	سال
      9698	ارس
      9706	رسی
      9711	خود
      9748	ه_ه
      9751	_ار
      9764	اب_
      9811	_ها
      9833	شده
      9847	م_ب
      9898	انس
      9901	اشت
      9925	ر_و
     10005	ا_و
     10013	ر_ن
     10042	_نم
     10290	ه_ر
     10302	ندا
     10323	_زب
     10333	وی_
     10624	و_م
     10673	_شو
     10700	ر_ک
     10752	ورد
     10769	توا
     10804	_نا
     10815	رده
     10869	یرا
     10916	نده
     10986	_اف
     11047	‌ها
     11065	ن_ن
     11066	ت_ب
     11070	بی_
     11097	اره
     11133	بر_
     11137	ی_آ
     11274	بار
     11338	شود
     11344	دن_
     11431	خوا
     11525	ه_ش
     11531	و_ب
     11545	_نو
     11616	ی_ت
     11660	ن_ک
     11890	د_د
     11917	د_م
     11948	_بی
     11997	نام
     12021	انه
     12027	اده
     12080	ز_ا
     12092	تر_
     12231	ت_و
     12255	ره_
     12286	داد
     12289	ه_ت
     12296	نها
     12372	نند
     12486	._ب
     12499	ت_م
     12573	د،_
     12586	له_
     13177	زبا
     13231	م_ا
     13589	و_ا
     13662	ی_ر
     13837	گر_
     13887	_مر
     13940	ن_و
     14013	ن_ر
     14102	اه_
     14212	ه_و
     14678	ت_ا
     14735	_دو
     14769	ت_ک
     14828	_تو
     14833	_مو
     14875	ا_م
     15088	_ما
     15140	ون_
     15227	هم_
     15314	ارد
     15353	_فر
     15375	ی_ن
     15399	دان
     15606	نه_
     15639	ه_ک
     16064	تی_
     16297	ا_د
     16401	بان
     16474	ما_
     16478	_بو
     16482	ور_
     16485	_کر
     16542	این
     16547	_ام
     16594	ه_ن
     16649	دی_
     16863	اری
     16898	._ا
     17085	مه_
     17342	سی_
     17362	ر_ب
     17412	بود
     17551	ر_د
     17567	ال_
     17891	د_ا
     18310	ستا
     18324	کار
     18463	اند
     18513	_شد
     18628	_رو
     18651	تان
     18662	مان
     18725	_تا
     18957	کرد
     19068	ی_و
     19150	ام_
     19198	ست.
     19401	ته_
     19511	آن_
     19681	ن_د
     19748	می_
     19970	وان
     19996	_کا
     20047	د_ب
     20233	رد_
     20564	ند.
     20661	لی_
     20787	د_ک
     20811	_ان
     21040	_سا
     21161	د_و
     21341	ت._
     21474	_من
     21477	_خو
     22038	انی
     22452	ا_ا
     22484	ین_
     22506	اد_
     23172	برا
     23234	_کن
     23346	ات_
     24372	ن_م
     24672	ه_د
     25059	با_
     25617	ی_ک
     25726	دار
     26194	ر_م
     26375	ی_د
     27882	ن_ب
     28476	_آن
     28584	نی_
     28701	رای
     28758	ا_ب
     29452	ه_م
     29852	ی_م
     30199	ود_
     30581	_هم
     31572	ها_
     32018	ری_
     32048	ر_ا
     34734	_ای
     35968	ران
     36163	ی_ب
     37381	ن_ا
     37467	ار_
     37506	های
     39229	ست_
     39465	ه_ب
     41730	_بر
     41902	ده_
     42594	ند_
     43302	را_
     44102	_دا
     50265	د._
     50723	ه_ا
     52793	_را
     53100	_می
     53673	ی_ا
     54467	_اس
     56319	_که
     58833	است
     58901	_با
     62490	که_
     64195	_از
     69525	از_
     73220	در_
     73832	به_
     75976	_به
     82173	ای_
     83792	_در
     92959	_و_
    103457	ان_
